Référence DVF;Date de vente;Mois;Année;Mois-Année;Type de mutation;Département;Communes;Adresse complète;Adresse libellé;Code postal;Commune;Cadastre;Nature des biens;Montant de la cession hors droits;Surface Bâtie;Surface Terrain;Nombre de pièces;Prix / m² bâti;Prix / m² terrain;Zonage;Fiche détaillée urbanisme;Documents urbanisme;Coordonnées X;Coordonnées Y
8b3309aa5b6976d09f3047e3f0eddbd7;29/01/2025;01;2025;01-2025;Vente;75;{75110};41 Rue Du Fbg Du Temple 75010 Paris 10;41 Rue Du Fbg Du Temple;75010;PARIS 10;{75110000BI0035};Bati mixte - logement/activite;546590;43;0;1;12711,4;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BI_0035};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,36858785;48,86945851
be56ccd07b639b20c23028dea86687cf;29/01/2025;01;2025;01-2025;Vente;75;{75110};5 Cite Riverin 75010 Paris 10;5 Cite Riverin;75010;PARIS 10;{75110000AY0016};Un appartement;457500;39;0;3;11730,77;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AY_0016};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,358140846;48,87015706
4b74972832eb5dcd0afd3de1c5f1841b;29/01/2025;01;2025;01-2025;Vente;75;{75110};10 Rue Louis Blanc 75010 Paris 10;10 Rue Louis Blanc;75010;PARIS 10;{75110000BV0015};Un appartement;458250;51;0;2;8985,29;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BV_0015};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,369084296;48,87939125
399a8a17a170e712061792439e6db9ca;28/01/2025;01;2025;01-2025;Vente;75;{75110};98 Rue Du Fbg St Martin 75010 Paris 10;98 Rue Du Fbg St Martin;75010;PARIS 10;{75110000BA0044};Un appartement;495000;53;0;3;9339,62;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BA_0044};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,358229272;48,87302716
3bc7d5845948d9babb3c826aaafcbe15;28/01/2025;01;2025;01-2025;Vente;75;{75110};3 Rue Chaudron 75010 Paris 10;3 Rue Chaudron;75010;PARIS 10;{75110000AF0055};Activite;14000;30;0;0;466,67;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AF_0055};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,366460734;48,8825406
ed348d97ef174df86df09dc8534a86ca;28/01/2025;01;2025;01-2025;Vente;75;{75110};86 Quai De Jemmapes 75010 Paris 10;86 Quai De Jemmapes;75010;PARIS 10;{75110000BC0051};Un appartement;1250000;85;0;4;14705,88;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BC_0051};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,365142305;48,87270954
2c8c14fbf6a7497d24b8e4a0df991e9b;27/01/2025;01;2025;01-2025;Vente;75;{75110};5 Rue Vicq D Azir 75010 Paris 10;5 Rue Vicq D Azir;75010;PARIS 10;{75110000BU0012};Un appartement;346500;36;0;2;9625;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BU_0012};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,369292006;48,87624717
ab306a4f6fc16bbbab83ed81c9af34c0;27/01/2025;01;2025;01-2025;Vente;75;{75110};43 Bd De La Villette 75010 Paris 10;43 Bd De La Villette;75010;PARIS 10;{75110000BM0035};Activite;410000;46;0;0;8913,04;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BM_0035};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,373225168;48,87500826
8a73d4f1d0ea7dbfe7900870c6fd7e64;27/01/2025;01;2025;01-2025;Vente;75;{75110};155 Rue Du Fbg Saint Denis 75010 Paris 10;155 Rue Du Fbg Saint Denis;75010;PARIS 10;{75110000AM0089};Un appartement;660000;92;0;3;7173,91;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AM_0089};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,356412572;48,87871875
274c3ba64d142985836be60e13fab26d;24/01/2025;01;2025;01-2025;Vente;75;{75110};29 Rue La Grange Aux Belles 75010 Paris 10;29 Rue La Grange Aux Belles;75010;PARIS 10;{75110000BP0042};Un appartement;817000;90;0;5;9077,78;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BP_0042};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,366231415;48,87536173
946712dd12140df5fe6ac20886580a0c;23/01/2025;01;2025;01-2025;Vente;75;{75110};52 Rue Du Fbg St Martin 75010 Paris 10;52 Rue Du Fbg St Martin;75010;PARIS 10;{75110000AZ0077};Un appartement;411810;40;0;1;10295,25;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AZ_0077};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,357131604;48,87075295
267ca2ce8725bd34efaf46133a0b1c58;23/01/2025;01;2025;01-2025;Vente;75;{75110};49 Rue De L Aqueduc 75010 Paris 10;49 Rue De L Aqueduc;75010;PARIS 10;{75110000AF0085};Un appartement;471000;46;0;2;10239,13;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AF_0085};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,365015953;48,88309781
11b371da1c54a060af7bbb180cbd25cc;23/01/2025;01;2025;01-2025;Vente;75;{75110};47 Rue Lucien Sampaix 75010 Paris 10;47 Rue Lucien Sampaix;75010;PARIS 10;{75110000BB0047};Un appartement;750000;78;0;4;9615,38;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BB_0047};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,36231013;48,87415969
b88dda2f2e54e8ebabaa06a4492418ba;23/01/2025;01;2025;01-2025;Vente;75;{75110};8 Rue Vicq D Azir 75010 Paris 10;8 Rue Vicq D Azir;75010;PARIS 10;{75110000BM0007};Un appartement;310000;31;0;2;10000;0;{UV};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BM_0007};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,369560324;48,87590166
3ae6eb73d6fc146b828fc24aa594e07b;23/01/2025;01;2025;01-2025;Vente;75;{75110};35 Rue Des Vinaigriers 75010 Paris 10;35 Rue Des Vinaigriers;75010;PARIS 10;{75110000BC0020};Un appartement;485000;48;0;3;10104,17;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BC_0020};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,361894248;48,87286821
473fba1c3c9340f7046acb964988f376;22/01/2025;01;2025;01-2025;Vente;75;{75110};20 Rue Juliette Dodu 75010 Paris 10;20 Rue Juliette Dodu;75010;PARIS 10;{75110000BM0003};Un appartement;473000;36;0;2;13138,89;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BM_0003};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,368944599;48,87579814
f858f09ec6bf03bbd099124d713f4e01;22/01/2025;01;2025;01-2025;Vente;75;{75110};88 Rue Du Fbg St Martin 75010 Paris 10;88 Rue Du Fbg St Martin;75010;PARIS 10;{75110000BA0052};Deux appartements;465306;58;0;4;8022,52;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BA_0052};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,357958088;48,87265212
173db725993569478491c3594de4a845;22/01/2025;01;2025;01-2025;Vente;75;{75110};47 Bd De La Chapelle 75010 Paris 10;47 Bd De La Chapelle;75010;PARIS 10;{75110000AA0017};Un appartement;360000;35;0;3;10285,71;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AA_0017};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,350730608;48,88347746
8d392c5d36ca2a7d098c9ee377fb8e0a;21/01/2025;01;2025;01-2025;Vente;75;{75110};189 Rue Du Fbg St Martin 75010 Paris 10;189 Rue Du Fbg St Martin;75010;PARIS 10;{75110000AG0045};Un appartement;520000;49;0;2;10612,24;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AG_0045};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,362851914;48,87950784
ce3508a29feee68a006c79d998ff0182;20/01/2025;01;2025;01-2025;Vente;75;{75110};8 Rue Legouve 75010 Paris 10;8 Rue Legouve;75010;PARIS 10;{75110000BC0023};Un appartement;660000;63;0;3;10476,19;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BC_0023};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,362102603;48,87262118
77e1786619d077237cd409a7d811d2f0;20/01/2025;01;2025;01-2025;Vente;75;{75110};38 Rue Du Fbg St Martin 75010 Paris 10;38 Rue Du Fbg St Martin;75010;PARIS 10;{75110000AX0053};Un appartement;495000;49;0;2;10102,04;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AX_0053};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,356718474;48,87040585
c618afb891741ed9751fb4d656ea36fa;20/01/2025;01;2025;01-2025;Vente;75;{75110};200 Quai De Jemmapes 75010 Paris 10;200 Quai De Jemmapes;75010;PARIS 10;{75110000BX0031};Un appartement;380000;43;0;2;8837,21;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BX_0031};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,369352631;48,88054763
f2cd2f1fb622730b0571c88f0f62e146;17/01/2025;01;2025;01-2025;Vente;75;{75110};153 Rue Du Fbg Saint Denis 75010 Paris 10;153 Rue Du Fbg Saint Denis;75010;PARIS 10;{75110000AM0094};Un appartement;407000;42;0;2;9690,48;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AM_0094};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,356336109;48,87861701
e3d89b9d009a09c8e5328249054334b1;17/01/2025;01;2025;01-2025;Vente;75;{75110};196 Rue La Fayette 75010 Paris 10;196 Rue La Fayette;75010;PARIS 10;{75110000AG0031};Deux appartements;296500;35;0;3;8471,43;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AG_0031};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,364074942;48,88092653
c4df69678580419978987953988173c2;17/01/2025;01;2025;01-2025;Vente;75;{75110};25 Rue Des Vinaigriers 75010 Paris 10;25 Rue Des Vinaigriers;75010;PARIS 10;{75110000BC0032};Un appartement;339000;49;0;2;6918,37;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BC_0032};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,362864731;48,87297796
102ae6afb649583da9b2606aeedc9272;17/01/2025;01;2025;01-2025;Vente;75;{75110};8 Rue De Marseille 75010 Paris 10;8 Rue De Marseille;75010;PARIS 10;{75110000BE0024};Un appartement;675000;40;0;2;16875;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BE_0024};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,363563404;48,87136985
44242764053984ba9f2a68ae22f591b1;17/01/2025;01;2025;01-2025;Vente;75;{75110};41 Rue Des Vinaigriers 75010 Paris 10;41 Rue Des Vinaigriers;75010;PARIS 10;{75110000BD0013};Un appartement;581910;54;0;2;10776,11;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BD_0013};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,361190785;48,87299626
d4c68b747fa40dbf1fe0de295515fd8a;17/01/2025;01;2025;01-2025;Vente;75;{75110};5 Rue Vicq D Azir 75010 Paris 10;5 Rue Vicq D Azir;75010;PARIS 10;{75110000BU0012};Un appartement;652000;72;0;3;9055,56;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BU_0012};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,369292006;48,87624717
b01e53a1ee641d9f6662a8880017eff0;17/01/2025;01;2025;01-2025;Vente;75;{75110};7 Rue Guy Patin 75010 Paris 10;7 Rue Guy Patin;75010;PARIS 10;{75110000AA0015};Un appartement;490000;74;0;3;6621,62;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AA_0015};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,350890492;48,88301341
ca5a1532ba09303d8ae207ce791d740d;16/01/2025;01;2025;01-2025;Vente;75;{75110};5 Rue Des Deux Gares 75010 Paris 10;5 Rue Des Deux Gares;75010;PARIS 10;{75110000AK0006};Un appartement;555480,5;55;0;3;10099,65;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AK_0006};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,357780366;48,87818965
c78652f0e8fe9fa3ea90026b0b6ce5ee;16/01/2025;01;2025;01-2025;Vente;75;{75110};6 Bd De Magenta 75010 Paris 10;6 Bd De Magenta;75010;PARIS 10;{75110000BF0049};Activite;990000;95;0;0;10421,05;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BF_0049};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,362708439;48,8692737
5f72b2a3c097ceb47e7418ac3de87e19;15/01/2025;01;2025;01-2025;Vente;75;{75110};23 Rue St Vincent De Paul 75010 Paris 10;23 Rue St Vincent De Paul;75010;PARIS 10;{75110000AB0031};Un appartement;455000;47;0;2;9680,85;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AB_0031};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,352328716;48,8815243
3b4b85f9c8217bd3711f73f655585982;14/01/2025;01;2025;01-2025;Vente;75;{75110};221 Rue Saint Maur 75010 Paris 10;221 Rue Saint Maur;75010;PARIS 10;{75110000BL0023};Un appartement;285000;30;0;2;9500;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BL_0023};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,370483432;48,87324979
4b27bb69dac6ac02cd9009544114c828;13/01/2025;01;2025;01-2025;Vente;75;{75110};65 Rue Du Fbg Du Temple 75010 Paris 10;65 Rue Du Fbg Du Temple;75010;PARIS 10;{75110000BJ0032};Un appartement;436100;43;0;2;10141,86;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BJ_0032};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,370457494;48,87014145
a0cb788eac8b43c41cce4cefe05b9e43;10/01/2025;01;2025;01-2025;Vente;75;{75110};29 Rue Bouchardon 75010 Paris 10;29 Rue Bouchardon;75010;PARIS 10;{75110000AZ0056};Un appartement;520600;36;0;3;14461,11;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AZ_0056};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,357961708;48,87115602
46f1fec8e801e0416e836e54e10abf47;10/01/2025;01;2025;01-2025;Vente;75;{75110};39 Rue La Grange Aux Belles 75010 Paris 10;39 Rue La Grange Aux Belles;75010;PARIS 10;{75110000BT0011};Un appartement;514500;46;0;2;11184,78;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BT_0011};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,366975031;48,87587606
0dfc82817f6e8b729478b7853ffb3ec1;10/01/2025;01;2025;01-2025;Vente;75;{75110};222 Rue Du Fbg Saint Denis 75010 Paris 10;222 Rue Du Fbg Saint Denis;75010;PARIS 10;{75110000AE0069};Un appartement;300000;39;0;2;7692,31;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AE_0069};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,359612902;48,88350389
039f15d67591b00b792aa533289fb034;09/01/2025;01;2025;01-2025;Vente;75;{75110};42 Av Claude Vellefaux 75010 Paris 10;42 Av Claude Vellefaux;75010;PARIS 10;{75110000BM0056};Un appartement;602500;65;0;3;9269,23;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BM_0056};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,370629757;48,87485608
ac6b9571c50fba5c16c0501497e9d346;09/01/2025;01;2025;01-2025;Vente;75;{75110};12 Rue Marie Et Louise 75010 Paris 10;12 Rue Marie Et Louise;75010;PARIS 10;{75110000BE0092};Un appartement;399200;43;0;2;9283,72;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BE_0092};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,366595102;48,87215935
26f0fefa537d55f51b2f4370a899f47f;09/01/2025;01;2025;01-2025;Vente;75;{75110};234 Rue Du Fbg St Martin 75010 Paris 10;234 Rue Du Fbg St Martin;75010;PARIS 10;{75110000BX0002};Un appartement;880000;84;0;4;10476,19;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BX_0002};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,365816169;48,88110693
1dfaa047fba83ff3877d8ded353fa664;08/01/2025;01;2025;01-2025;Vente;75;{75110};8 Rue Du Chateau Landon 75010 Paris 10;8 Rue Du Chateau Landon;75010;PARIS 10;{75110000AG0048};Un appartement;383000;51;0;3;7509,8;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AG_0048};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,362677632;48,87988209
10e60fe4914bb07c6ca8146e5f44ccb7;08/01/2025;01;2025;01-2025;Vente;75;{75110};4 Rue Yves Toudic 75010 Paris 10;4 Rue Yves Toudic;75010;PARIS 10;{75110000BH0023};Un appartement;534500;44;0;3;12147,73;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BH_0023};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,365269666;48,86858395
f2f7010d8c8aee26760c09c46f858678;08/01/2025;01;2025;01-2025;Vente;75;{75110};48 Rue Du Chateau Landon 75010 Paris 10;48 Rue Du Chateau Landon;75010;PARIS 10;{75110000AF0083};Un appartement;298050;38;0;2;7843,42;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AF_0083};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,364433965;48,88314405
3028d43bb3d85490a060ffd151bc0840;08/01/2025;01;2025;01-2025;Vente;75;{75110};31 Rue Du Terrage 75010 Paris 10;31 Rue Du Terrage;75010;PARIS 10;{75110000BR0007};Un appartement;332000;39;0;2;8512,82;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BR_0007};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,361788041;48,87748492
d877d1c700c002b05df1afaf3aa2fdd6;08/01/2025;01;2025;01-2025;Vente;75;{75110};45 Rue Du Fbg St Martin 75010 Paris 10;45 Rue Du Fbg St Martin;75010;PARIS 10;{75110000AZ0010};Un appartement;746450;67;0;3;11141,04;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AZ_0010};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,356484101;48,87110576
f1a40c9619282a699c5080c8bb3d89bc;07/01/2025;01;2025;01-2025;Vente;75;{75110};62 Rue De L Aqueduc 75010 Paris 10;62 Rue De L Aqueduc;75010;PARIS 10;{75110000AF0046};Un appartement;356961;43;0;2;8301,42;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AF_0046};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,365489661;48,88291331
7c8d48bbc6402f66b20aea11f71ddf98;07/01/2025;01;2025;01-2025;Vente;75;{75110};188 Rue Saint Maur 75010 Paris 10;188 Rue Saint Maur;75010;PARIS 10;{75110000BJ0095};Un appartement;655000;65;0;3;10076,92;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BJ_0095};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,37247803;48,8714649
b3fd8449c4508e5fc7a04329e3637703;07/01/2025;01;2025;01-2025;Vente;75;{75110};47 Bd De La Villette 75010 Paris 10;47 Bd De La Villette;75010;PARIS 10;{75110000BM0033};Un appartement;170000;32;0;2;5312,5;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BM_0033};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,372932898;48,87522721
e5ab8ed3a2cf204132ae6a959c7e316b;07/01/2025;01;2025;01-2025;Vente;75;{75110};13 Rue Des Recollets 75010 Paris 10;13 Rue Des Recollets;75010;PARIS 10;{75110000BB0043};Un appartement;355000;30;0;2;11833,33;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BB_0043};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,361213875;48,87436201
e903746605c5bb6095f09dfee9399a4b;06/01/2025;01;2025;01-2025;Vente;75;{75110};178 A Rue Du Fbg Saint Denis 75010 Paris 10;178 A Rue Du Fbg Saint Denis;75010;PARIS 10;{75110000AI0029};Un appartement;412000;39;0;2;10564,1;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AI_0029};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,35851294;48,88018089
419ea62b50fe783988c256fbe3e4e930;06/01/2025;01;2025;01-2025;Vente;75;{75110};78 Rue De L Aqueduc 75010 Paris 10;78 Rue De L Aqueduc;75010;PARIS 10;{75110000AF0027};Un appartement;383000;50;0;2;7660;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_AF_0027};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,367271899;48,8834653
1bd5d05a2a359168e73f57723f5a4e12;03/01/2025;01;2025;01-2025;Vente;75;{75110};10 Rue Yves Toudic 75010 Paris 10;10 Rue Yves Toudic;75010;PARIS 10;{75110000BH0026};Un appartement;400140;36;0;2;11115;0;{UG};{https://www.geoportail-urbanisme.gouv.fr/map/parcel-info/75_110_000_000_BH_0026};https://www.geoportail-urbanisme.gouv.fr/document/by-id/4a02192762e3f46a75fe0f69f31c2bf2;2,364842266;48,86897549
